AKR1C24,AKR6A8,19.7916666666667
AKR1C24,AKR6A12,20.7746478873239
AKR1C24,AKR6A13,19.7916666666667
AKR1C24,AKR6A14,20.7746478873239
AKR1C24,AKR7A1,19.9275362318841
AKR1C24,AKR7A4,21.0714285714286
AKR1C24,AKR7A5,20.0704225352113
AKR1C34,AKR1C35,88.2352941176471
AKR1C34,AKR1D2,50.1547987616099
AKR1C34,AKR1D4,16.8965517241379
AKR1C34,AKR1E1,43.5215946843854
AKR1C34,AKR6A2,21.1805555555555
AKR1C34,AKR6A4,20.8333333333333
AKR1C34,AKR6A8,19.4444444444444
AKR1C34,AKR6A12,21.4788732394366
AKR1C34,AKR6A13,19.4444444444444
AKR1C34,AKR6A14,21.4788732394366
AKR1C34,AKR7A1,21.7391304347826
AKR1C34,AKR7A4,21.7857142857143
AKR1C34,AKR7A5,21.1267605633803
AKR1C35,AKR1D2,51.0835913312694
AKR1C35,AKR1D4,16.2068965517241
AKR1C35,AKR1E1,44.5182724252492
AKR1C35,AKR6A2,21.5277777777778
AKR1C35,AKR6A4,21.1805555555555
AKR1C35,AKR6A8,19.7916666666667
AKR1C35,AKR6A12,21.1267605633803
AKR1C35,AKR6A13,19.7916666666667
AKR1C35,AKR6A14,21.1267605633803
AKR1C35,AKR7A1,21.0144927536232
AKR1C35,AKR7A4,21.0714285714286
AKR1C35,AKR7A5,19.7183098591549
AKR1D2,AKR1D4,17.8082191780822
AKR1D2,AKR1E1,50.4983388704319
AKR1D2,AKR6A2,20.4861111111111
AKR1D2,AKR6A4,20.1388888888889
AKR1D2,AKR6A8,20.7612456747405
AKR1D2,AKR6A12,20.3508771929825
AKR1D2,AKR6A13,20.7612456747405
AKR1D2,AKR6A14,20.3508771929825
AKR1D2,AKR7A1,21.0144927536232
AKR1D2,AKR7A4,20.7142857142857
AKR1D2,AKR7A5,19.2982456140351
AKR1D4,AKR1E1,14.9253731343283
AKR1D4,AKR6A2,14.6179401993355
AKR1D4,AKR6A4,14.2857142857143
AKR1D4,AKR6A8,14.2424242424242
AKR1D4,AKR6A12,16.012084592145
AKR1D4,AKR6A13,14.2424242424242
AKR1D4,AKR6A14,16.012084592145
AKR1D4,AKR7A1,14.3356643356643
AKR1D4,AKR7A4,14.5762711864407
AKR1D4,AKR7A5,15.1702786377709
AKR1E1,AKR6A2,22.4719101123595
AKR1E1,AKR6A4,22.0973782771536
AKR1E1,AKR6A8,21.3483146067416
AKR1E1,AKR6A12,21.6730038022814
AKR1E1,AKR6A13,21.3483146067416
AKR1E1,AKR6A14,20.9125475285171
AKR1E1,AKR7A1,18.796992481203
AKR1E1,AKR7A4,19.9248120300752
AKR1E1,AKR7A5,18.1818181818182
AKR6A2,AKR6A4,99.1825613079019
AKR6A2,AKR6A8,78.7465940054496
AKR6A2,AKR6A12,68.1440443213296
AKR6A2,AKR6A13,78.7465940054496
AKR6A2,AKR6A14,68.6980609418282
AKR6A2,AKR7A1,26.9480519480519
AKR6A2,AKR7A4,26.2658227848101
AKR6A2,AKR7A5,26.219512195122
AKR6A4,AKR6A8,77.9291553133515
AKR6A4,AKR6A12,67.590027700831
AKR6A4,AKR6A13,77.9291553133515
AKR6A4,AKR6A14,68.1440443213296
AKR6A4,AKR7A1,26.2987012987013
AKR6A4,AKR7A4,25.6329113924051
AKR6A4,AKR7A5,25.9146341463415
AKR6A8,AKR6A12,70.3324808184143
AKR6A8,AKR6A13,99.7506234413965
AKR6A8,AKR6A14,70.5882352941177
AKR6A8,AKR7A1,26.9480519480519
AKR6A8,AKR7A4,26.6457680250784
AKR6A8,AKR7A5,26.9794721407625
AKR6A12,AKR6A13,70.3324808184143
AKR6A12,AKR6A14,96.7821782178218
AKR6A12,AKR7A1,25.6578947368421
AKR6A12,AKR7A4,25.8785942492013
AKR6A12,AKR7A5,27.4336283185841
AKR6A13,AKR6A14,70.5882352941177
AKR6A13,AKR7A1,26.9480519480519
AKR6A13,AKR7A4,26.6457680250784
AKR6A13,AKR7A5,26.9794721407625
AKR6A14,AKR7A1,25.9868421052631
AKR6A14,AKR7A4,25.8785942492013
AKR6A14,AKR7A5,27.1386430678466
AKR7A1,AKR7A4,79.2048929663609
AKR7A1,AKR7A5,78.4615384615385
AKR7A4,AKR7A5,88.3928571428571
